0.00157414,0.00819923,0.0207599,0.0100085,0.000488724,0.00153409,0.000858481,0.000236705,0.00400117,0.00960531,0.00467285,0.000867448
0.00152408,0.00768451,0.0177703,0.00854793,0.000868525,0.00113423,0.000690801,0.000230289,0.00343388,0.00814786,0.00386283,0.000680687
0.00246045,0.00448488,0.0119706,0.00828188,0.0131333,0.0382395,0.022052,0.00482744,0.00568708,0.0095962,0.00517671,0.00170889
0.00151898,0.00497693,0.0124499,0.00656678,0.0132329,0.0314546,0.0154346,0.000881955,0.00298399,0.00645973,0.00315506,0.00087461
0.0012492,0.00363171,0.0101979,0.00501419,0.0103369,0.0257354,0.0126163,0.000694746,0.0022387,0.005182,0.00255662,0.000729177
0.0010699,0.00359633,0.00845727,0.00395323,0.0087059,0.0210414,0.0103423,0.000585578,0.00185438,0.00434133,0.00209677,0.00051174
0.000971181,0.00337814,0.00720185,0.00338223,0.00712311,0.0173994,0.00850527,0.000497526,0.00159058,0.00373881,0.0017778,0.000469271
0.00133813,0.00322278,0.00655249,0.00339332,0.00627324,0.0146012,0.00735788,0.000822245,0.00166177,0.00346174,0.00166458,0.000611672
0.0296353,0.0067279,0.0109259,0.00769661,0.00811687,0.0193479,0.0192325,0.015516,0.0107516,0.0157575,0.0394942,0.0604011
0.0284034,0.00325957,0.0047812,0.0027614,0.00476772,0.0113073,0.00908421,0.00284252,0.00297259,0.00410951,0.0281189,0.0608827
0.0251252,0.00257971,0.00357814,0.00181973,0.00345108,0.00770374,0.00409544,0.000679162,0.00152415,0.00261863,0.0230428,0.052579
0.0234458,0.00150758,0.00312254,0.00159703,0.00275162,0.00666633,0.00394807,0.000675284,0.00136876,0.00232208,0.0236647,0.0512695
0.0217557,0.00128424,0.00274914,0.0015907,0.00234626,0.00504266,0.00294753,0.000849538,0.00125626,0.00174072,0.0198018,0.045865
0.0211621,0.0024492,0.0026398,0.00155052,0.00235966,0.0044539,0.00312384,0.00135052,0.00136355,0.00186796,0.0198969,0.0437325
0.017111,0.0269717,0.0550235,0.0281177,0.00540108,0.0045668,0.00346034,0.00194825,0.00275025,0.00413889,0.01751,0.0377983
0.0167458,0.0197349,0.0453337,0.021225,0.00257169,0.00308836,0.001667,0.000689484,0.00116124,0.0018002,0.0160359,0.0355522
0.0155701,0.0166933,0.0399385,0.018734,0.00192441,0.00261576,0.00128693,0.000334161,0.000578553,0.00122442,0.0149003,0.0333135
0.0145978,0.0142298,0.0350038,0.0168598,0.00196995,0.00211866,0.00110158,0.000227763,0.000498391,0.00101418,0.0132583,0.030382
0.013433,0.0125498,0.0308298,0.0149254,0.00175442,0.00178694,0.000852017,0.000147586,0.000406936,0.000881132,0.0125925,0.0285238
0.0128252,0.0114071,0.027986,0.0139029,0.00209199,0.00190029,0.0011304,0.000720125,0.00077936,0.00111019,0.0116656,0.0266321
0.0120841,0.0103073,0.0255597,0.0140224,0.00485588,0.00407349,0.0125829,0.0319164,0.0161466,0.00163417,0.0110801,0.0251975
0.0109631,0.00896925,0.022703,0.0113509,0.00157903,0.00130483,0.0133653,0.0306516,0.0145184,0.000662295,0.00988213,0.0229247
0.00988861,0.00812213,0.0198695,0.00951142,0.00109542,0.00106789,0.0117427,0.0273384,0.0130115,0.000654627,0.00894238,0.0210057
0.00932563,0.007035,0.0178691,0.00913236,0.00141669,0.00100799,0.0107081,0.0243455,0.0116096,0.000696148,0.00841593,0.019605
0.00901981,0.00602064,0.0158086,0.00788063,0.00104796,0.000873779,0.00920198,0.0217744,0.0104348,0.000765623,0.0078719,0.0184137
0.00928666,0.00641279,0.0150532,0.00792159,0.00224672,0.0018384,0.00926327,0.0203488,0.00981772,0.00126219,0.0082101,0.0181183
0.00834474,0.0174602,0.0447767,0.0220914,0.00206764,0.00166221,0.00865562,0.0177861,0.00850363,0.0016557,0.00800407,0.0171124
0.00739425,0.0155333,0.0387358,0.0188472,0.00124046,0.000647849,0.00671704,0.01487,0.00718051,0.000949704,0.00688747,0.0150772
0.00679924,0.0134633,0.0333063,0.0162343,0.00125227,0.000506499,0.00528578,0.012566,0.0061186,0.000508262,0.00621288,0.0138764
0.00637526,0.0114596,0.0286688,0.0139879,0.00101317,0.000437404,0.00474846,0.0108784,0.00520616,0.000326877,0.00554952,0.0129613
0.00607711,0.00966813,0.0246484,0.0121261,0.00102684,0.000377357,0.00401694,0.00942179,0.00454991,0.00030048,0.00505155,0.0120329
0.0079639,0.0112598,0.0225356,0.00673762,0.0109175,0.00988308,0.0118767,0.0156194,0.00920154,0.00471013,0.00778269,0.0139893
0.00539177,0.00731471,0.0181077,0.00895184,0.0134709,0.0326227,0.0191333,0.00836285,0.00356162,0.00101814,0.0044894,0.0106546
0.0050608,0.0056204,0.0149803,0.00734649,0.0112292,0.026678,0.0155587,0.00676912,0.00324987,0.000485745,0.00423856,0.00991329
0.00438972,0.00489304,0.0127122,0.00616503,0.00920366,0.0218603,0.0128016,0.00569143,0.00258324,0.000243042,0.00394641,0.00917067
0.00420582,0.00437944,0.0110155,0.0054341,0.00775506,0.0179543,0.0105455,0.00491272,0.0022283,0.000194051,0.00365785,0.00859722
0.00407306,0.00371319,0.00955084,0.00483088,0.00623895,0.0147785,0.00886369,0.00428624,0.00195408,0.00022157,0.00344183,0.00809813
0.00578122,0.00617931,0.0120736,0.0074648,0.00986525,0.0207729,0.0248464,0.0254282,0.0178913,0.0108382,0.0078883,0.00919199
0.00381445,0.00307422,0.00788511,0.00470184,0.00534459,0.0100946,0.0196435,0.0360383,0.0171582,0.0011089,0.00365969,0.00781125
0.00313483,0.00277767,0.00655478,0.00328295,0.00334332,0.00786169,0.0171478,0.0317605,0.0150973,0.000791632,0.00292494,0.00659823
0.00296912,0.00218906,0.00553453,0.0028215,0.00289221,0.00628692,0.0146918,0.0280094,0.0135138,0.000888828,0.00267768,0.00602377
0.00276666,0.00188182,0.00456655,0.00212879,0.00221392,0.00513782,0.012762,0.0250268,0.011915,0.000596358,0.00247223,0.00567541
0.00264047,0.00169089,0.00423844,0.00227418,0.00196474,0.0041953,0.0114221,0.0223235,0.010641,0.000543232,0.00231854,0.00527722
0.00869807,0.0217027,0.0428137,0.0191259,0.00583883,0.00720144,0.0126994,0.0233396,0.0113864,0.00379382,0.00813277,0.0122668
0.00286764,0.0135252,0.0333853,0.0163465,0.00191048,0.00298149,0.00901158,0.0173724,0.00857032,0.000996694,0.0027329,0.00510224
0.00239892,0.011709,0.0283072,0.0136952,0.0015341,0.00238807,0.00725211,0.0146979,0.00715715,0.000728716,0.00210175,0.00442105
0.00211931,0.00975935,0.0239642,0.0116257,0.00100387,0.00188682,0.0061665,0.0125629,0.00604828,0.000515613,0.00192788,0.00402309
0.00205352,0.00818768,0.0204441,0.00997526,0.00103154,0.00154803,0.005156,0.0108072,0.00522707,0.000381119,0.00173494,0.0037887
0.00211299,0.00736487,0.0175156,0.00845199,0.00072375,0.00122353,0.00452974,0.00940277,0.00456509,0.000297529,0.00157412,0.00365741
0.00323183,0.00608805,0.0129963,0.00862269,0.0171916,0.037196,0.0221412,0.0108363,0.0051068,0.00352714,0.00291468,0.00420874
0.00196608,0.00514168,0.0122287,0.00574948,0.0127276,0.0307979,0.0178423,0.0075192,0.00377539,0.000640231,0.00166889,0.00338519
0.00163443,0.00417565,0.010096,0.00483827,0.0106044,0.0252492,0.0147757,0.00655637,0.0029999,0.000230696,0.00130259,0.00292476
0.00132454,0.00337554,0.00839884,0.00424159,0.0083817,0.0206256,0.0121745,0.00561821,0.00255991,0.00021182,0.00123221,0.0027532
0.00139397,0.0028222,0.00711322,0.00365815,0.00711408,0.017041,0.0101821,0.00487782,0.00225452,0.000204241,0.00111553,0.00256465
0.00171625,0.0029818,0.00660849,0.00369792,0.00629709,0.0144139,0.00894642,0.00480176,0.00238901,0.000601246,0.00127951,0.00266695
0.0337395,0.00939343,0.00886206,0.004832,0.00877183,0.0169104,0.0186655,0.0159963,0.0110403,0.0103227,0.0291396,0.0639472
0.0287378,0.00310265,0.00455037,0.00224552,0.00430859,0.0100696,0.00894601,0.00528274,0.00314138,0.00199128,0.0290972,0.0624524
0.025286,0.00239971,0.00361018,0.00192212,0.00348215,0.00753836,0.00561595,0.00353316,0.00235916,0.000864522,0.0221547,0.0528072
0.0242934,0.00256252,0.00327397,0.00156793,0.00272153,0.00633613,0.00450085,0.00298071,0.00194356,0.000261144,0.0235463,0.0523462
0.0219474,0.00201657,0.00281149,0.00171169,0.00226236,0.00509437,0.0037799,0.00258695,0.00166168,0.000291521,0.0197246,0.0461844
0.0213251,0.00230591,0.00281706,0.00192344,0.00256407,0.00468849,0.00368568,0.00271739,0.00179462,0.000917994,0.019486,0.0442055
0.0195117,0.0235366,0.052323,0.0259503,0.00415785,0.00389145,0.00328604,0.00220887,0.00259364,0.00231233,0.0176419,0.0383838
0.0170142,0.0200146,0.0445757,0.0214493,0.00277338,0.00313618,0.00229888,0.00185527,0.0012104,0.00076974,0.0153965,0.0357677
0.0156422,0.0170917,0.0389714,0.0184073,0.00208777,0.00249807,0.00152182,0.00127464,0.000747606,0.000447458,0.0148483,0.0336005
0.0145957,0.0152042,0.0343172,0.0164601,0.00193024,0.0020059,0.00146785,0.00108136,0.000597223,0.000269133,0.0129156,0.0305402
0.0137672,0.0134989,0.0302925,0.0146667,0.00158713,0.00163862,0.00105826,0.000881603,0.000492335,0.000262079,0.0122533,0.0286186
0.0129548,0.0123399,0.0275545,0.0135608,0.00218271,0.00214403,0.00153608,0.00160936,0.00131185,0.00106711,0.0116798,0.0269925
0.0117501,0.0108892,0.0252514,0.0129885,0.00380528,0.00281419,0.0168858,0.0342018,0.0163289,0.00177838,0.0102315,0.0246928
0.0109143,0.00982112,0.0223,0.0110567,0.00163235,0.00145486,0.013271,0.0304199,0.0145849,0.000966899,0.0096877,0.022813
0.0101175,0.00864923,0.019524,0.00930259,0.000763281,0.000805828,0.0116172,0.0270709,0.0129439,0.000858583,0.00890394,0.0210563
0.00940018,0.00752476,0.0174045,0.00862637,0.00093494,0.000739421,0.0104585,0.0241528,0.0114773,0.000590245,0.00830635,0.0195827
0.00884693,0.00687446,0.0154837,0.00746794,0.000632327,0.0008245,0.00936728,0.0215971,0.010308,0.000603228,0.00777892,0.0182724
0.0132753,0.0119026,0.0178889,0.0108427,0.00493216,0.00437129,0.0100362,0.0223218,0.0111757,0.0019153,0.00920129,0.0197589
0.00819721,0.0190172,0.0443662,0.0215939,0.0020176,0.00152509,0.00841531,0.0174483,0.00833495,0.00108257,0.00741477,0.0162943
0.00724379,0.0156986,0.0379484,0.0186225,0.00146105,0.000739525,0.00620836,0.0145115,0.00704094,0.000779187,0.00668573,0.0148573
0.00684083,0.0136007,0.0325475,0.0156348,0.00101489,0.000331368,0.00539799,0.0124515,0.00599242,0.000494195,0.00599515,0.0138822
0.00634215,0.0117649,0.0279472,0.0135286,0.000734011,0.000326433,0.00455456,0.010748,0.00516674,0.000333921,0.00547903,0.0127819
0.00600517,0.00999746,0.0240548,0.0117172,0.000722853,0.00038455,0.00405236,0.00928496,0.00454674,0.000358475,0.00511361,0.0119878
0.00913021,0.0134866,0.0230762,0.0145735,0.0297951,0.0426734,0.0267174,0.0153403,0.00971639,0.00572727,0.00731159,0.0135458
0.00540249,0.00808215,0.0177981,0.00841541,0.0132319,0.0318968,0.0185167,0.00787317,0.00368036,0.0010328,0.00440083,0.0103501
0.00473525,0.00634429,0.0147331,0.00707446,0.0108911,0.0259828,0.0151134,0.00649638,0.00295541,0.00020951,0.004307,0.00983391
0.00442304,0.00527996,0.0125837,0.00618638,0.00860066,0.0212761,0.0124382,0.00556696,0.0024766,0.000197935,0.00378348,0.0090003
0.00417001,0.00450872,0.0107592,0.0054471,0.00753587,0.0174759,0.0102813,0.00479067,0.00218053,0.000241458,0.00365382,0.00841033
0.00393056,0.00391966,0.00921666,0.00461081,0.00603486,0.01459,0.00870656,0.00424262,0.00193469,0.000187998,0.00341544,0.00790487
0.00469931,0.00408898,0.0112383,0.0102797,0.0125402,0.0173202,0.0335323,0.0413261,0.0237972,0.0081411,0.0060498,0.00821255
0.0035403,0.00300911,0.00727335,0.00280836,0.00491007,0.00946686,0.018407,0.0344994,0.0167342,0.00127707,0.00347589,0.00736439
0.00310854,0.00279329,0.006435,0.00334923,0.00334393,0.00775359,0.0168125,0.0310879,0.0148099,0.000798009,0.00288847,0.00643231
0.0028641,0.00233287,0.0053023,0.00255735,0.00257842,0.00615301,0.0143775,0.0274108,0.0132009,0.000839837,0.00265235,0.00591707
0.00270475,0.00196916,0.0045481,0.00221208,0.0022121,0.00495549,0.0125193,0.0244334,0.0116766,0.000619348,0.00236555,0.00550312
0.0026976,0.00183433,0.00408976,0.00204088,0.0016785,0.00416416,0.0110689,0.0219076,0.0104348,0.00058962,0.00233794,0.00523845
0.00582116,0.0108464,0.0361666,0.0202403,0.00424749,0.00477901,0.0123289,0.0218524,0.0099386,0.00197388,0.00615797,0.00960026
0.00260243,0.0135642,0.0329278,0.0160827,0.000864112,0.00320055,0.00847094,0.0166667,0.00825338,0.000994863,0.00250023,0.00475214
0.00228751,0.0113214,0.0277798,0.0133695,0.0017739,0.00237359,0.00727825,0.0143943,0.00692006,0.000396828,0.00213716,0.00434582
0.00206258,0.00965539,0.0235184,0.0113609,0.000311899,0.00172762,0.00588029,0.0122425,0.00581614,0.000365535,0.00188566,0.00401538
0.00197771,0.00821786,0.0200623,0.00970598,0.00112829,0.00147043,0.00512201,0.0105927,0.00511125,0.000342441,0.00163255,0.0036908
0.00220811,0.00719853,0.017382,0.00841126,0.000459078,0.00128987,0.00441033,0.00919055,0.0044923,0.00026501,0.00163189,0.00369431
0.00246776,0.00566807,0.0133275,0.00767667,0.0178591,0.0386387,0.0219125,0.0103547,0.00493066,0.00245027,0.00329834,0.00373402
0.00183486,0.00514878,0.0120843,0.00596796,0.0121226,0.0300503,0.0173914,0.00747198,0.00354258,0.000673089,0.00163837,0.00318342
0.0014428,0.00416317,0.0101126,0.00505872,0.0104504,0.0244589,0.0143102,0.0064005,0.00294331,0.000230465,0.00122234,0.00277571
0.00136249,0.00347325,0.00829799,0.00400982,0.00806093,0.0199996,0.0118685,0.00551597,0.00246206,0.000116401,0.00114679,0.00258922
0.00134215,0.00293382,0.00690445,0.00320813,0.0068819,0.0166357,0.0099192,0.00484838,0.0022463,0.00024909,0.00115609,0.00251091
0.00207041,0.0032943,0.00659048,0.00351665,0.00621609,0.0143487,0.00911435,0.00517675,0.00290231,0.0010539,0.00199411,0.00322337
0.0241906,0.0122401,0.00708665,0.00278409,0.00596098,0.0127426,0.00813624,0.00575046,0.00826406,0.0102182,0.00546311,0.0115738
0.0236699,0.011673,0.00350813,0.00210827,0.00390993,0.00907844,0.00577988,0.00365942,0.00239813,0.00135005,0.00143515,0.0110699
0.0223601,0.0109208,0.00383684,0.0018657,0.00319166,0.00709662,0.00460948,0.0029323,0.00166599,0.000625118,0.000943974,0.0108839
0.0199551,0.010332,0.00367721,0.00163956,0.00249481,0.00569902,0.00379496,0.00247651,0.00134138,0.000600918,0.000447959,0.00864195
0.0177729,0.00932391,0.00318787,0.00139153,0.00208889,0.00465399,0.00305395,0.00205376,0.00120141,0.000590751,0.000593349,0.00666552
0.0175366,0.0091763,0.00327451,0.00187617,0.00248738,0.00447733,0.00330431,0.0024976,0.00145209,0.00102968,0.00138584,0.00773339
0.0174062,0.00885841,0.0037757,0.010517,0.0301419,0.0181683,0.00309801,0.00222026,0.00199168,0.00166576,0.00118498,0.0084475
0.0149169,0.00740783,0.00184635,0.0129411,0.0287376,0.0157723,0.00249422,0.00159868,0.00108952,0.000649378,0.00039043,0.00691779
0.0131094,0.00658557,0.00150225,0.0115352,0.0267754,0.0143107,0.00116568,0.00134411,0.000762019,0.000470569,0.000752243,0.00533246
0.0122088,0.00613239,0.00105931,0.0103466,0.0241233,0.0128049,0.00174773,0.00116666,0.000653617,0.000444381,0.000613941,0.00508664
0.0118116,0.00546392,0.000802362,0.00935281,0.0216943,0.011389,0.00138403,0.000897586,0.000557892,0.000416212,0.000332298,0.00557112
0.0111397,0.0057803,0.00171897,0.00968988,0.0203114,0.0133598,0.00343981,0.00296957,0.00185774,0.0026451,0.00238343,0.00595844
0.0103873,0.00524328,0.00212704,0.00810828,0.0175072,0.00825831,0.0175905,0.0354609,0.0165833,0.0017518,0.00104908,0.00501572
0.00913338,0.0048186,0.00138741,0.00760655,0.0168228,0.00858951,0.0132977,0.0300969,0.0145153,0.000982294,0.000344045,0.00388215
0.00861421,0.00410775,0.000793939,0.0062322,0.0150302,0.00792629,0.0115905,0.0267587,0.0128053,0.000737322,0.00033171,0.00410193
0.00798461,0.00375352,0.000609142,0.00598135,0.013527,0.00683231,0.0101151,0.0239193,0.0114303,0.000696313,0.000379659,0.00374649
0.00711397,0.00331074,0.000470548,0.00550141,0.0123533,0.00599482,0.00933691,0.0213246,0.0102137,0.000653918,0.0002669,0.00289691
0.0319058,0.0226111,0.0108559,0.0110152,0.0146991,0.00768112,0.00912424,0.019348,0.0124873,0.00826256,0.0100752,0.02393
0.0379901,0.0186285,0.00172317,0.00523913,0.0111596,0.00563662,0.00714103,0.0168311,0.00767794,0.000898275,0.000948267,0.0166205
0.0330481,0.016218,0.00121326,0.00423459,0.00982808,0.00515631,0.00649066,0.0143135,0.00674374,0.000489272,0.000611827,0.0141211
0.0286072,0.0140736,0.00100524,0.00363024,0.0085896,0.00414307,0.0052583,0.0121871,0.00593766,0.000612636,0.000396666,0.0118215
0.0249488,0.0122647,0.000697711,0.00335126,0.00784909,0.00375684,0.00440438,0.0105608,0.0052117,0.000436328,0.000346628,0.0102538
0.0220394,0.0108156,0.000772607,0.00300004,0.00729317,0.00358862,0.0039346,0.00910857,0.00454706,0.00048903,0.000390314,0.00931808
0.016009,0.00422469,0.00685838,0.024129,0.0480747,0.0221374,0.00680164,0.0113562,0.0082088,0.00420856,0.00232271,0.00964146
0.0159409,0.00787868,0.000803311,0.0156152,0.037368,0.0181217,0.00388572,0.0073787,0.00407377,0.000786784,0.000610793,0.0064316
0.013763,0.00677931,0.000718625,0.0129451,0.0313097,0.014956,0.00328755,0.00609158,0.00299387,0.000393377,0.000388039,0.00581099
0.0120159,0.00584264,0.000250768,0.0109548,0.026374,0.0125311,0.00280163,0.0052159,0.00247181,0.000192764,0.000249598,0.00506926
0.0103854,0.00506948,0.000442147,0.00939668,0.0225097,0.0108208,0.00222154,0.00447207,0.00209276,0.000167637,0.000226131,0.00439726
0.00912538,0.00459733,0.00056439,0.00818127,0.0192538,0.00935178,0.00221076,0.00397444,0.00194501,0.000348119,0.000242286,0.00385794
0.00819413,0.00442107,0.00332545,0.0129561,0.0233897,0.0137272,0.0266007,0.0446145,0.0189734,0.00337796,0.00308051,0.00488249
0.0070014,0.003454,0.000955988,0.00525589,0.0127364,0.0060923,0.0147132,0.0343685,0.0166241,0.00131848,0.000732423,0.00329937
0.00601739,0.00311991,0.000550741,0.00488864,0.0109187,0.00510375,0.0133344,0.0308548,0.0147154,0.000797647,0.000336368,0.00274533
0.00519428,0.0026106,0.000403077,0.00414865,0.00938254,0.00461926,0.0116937,0.0274548,0.0131224,0.000871257,0.000215228,0.00226006
0.00448743,0.0022345,0.000227937,0.00310218,0.00783746,0.00405183,0.0104686,0.0243216,0.0115324,0.000653644,0.000187094,0.00191128
0.00420456,0.00210943,0.000439484,0.00308769,0.00683928,0.00333744,0.00937252,0.0218804,0.0106297,0.000959725,0.000453764,0.00193078
0.0358937,0.0185615,0.00186558,0.00335931,0.00801523,0.00451668,0.00869066,0.0198104,0.00820696,0.0039168,0.00296471,0.0135765
0.0328969,0.0162068,0.00113567,0.00221779,0.00549172,0.00268751,0.00749182,0.0167943,0.00816094,0.000710462,0.000627205,0.014022
0.0283617,0.0138951,0.000875052,0.00200203,0.00446455,0.00226534,0.00594661,0.01427,0.00699877,0.000609558,0.000401655,0.0118626
0.0243659,0.0118865,0.000594843,0.00154529,0.00371026,0.0018226,0.00521749,0.0121498,0.0059911,0.000425102,0.00035762,0.0100051
0.0211199,0.010386,0.000626866,0.00133875,0.00313693,0.00144776,0.00445488,0.0105211,0.00511188,0.000413877,0.000313873,0.00876227
0.0188557,0.00954685,0.00115963,0.0018226,0.00339191,0.00183364,0.00417331,0.00930403,0.00458658,0.000523591,0.000569765,0.00809506
0.0155281,0.00723842,0.0009608,0.0153432,0.0373432,0.0181273,0.00506735,0.00949792,0.00552172,0.00159818,0.000513666,0.00707327
0.0127548,0.00632229,0.000440489,0.0129552,0.030788,0.0149302,0.00424389,0.00725,0.00367944,0.000582562,0.000280663,0.00523022
0.0109105,0.00534967,0.000457885,0.0106998,0.0255041,0.0121844,0.00305758,0.00596134,0.00288035,0.000303238,0.000237083,0.00460242
0.00934434,0.00466368,0.000455917,0.00886924,0.021162,0.0100449,0.00266231,0.00506355,0.00241046,0.00014946,0.000197866,0.00391911
0.00789399,0.00382036,0.000139626,0.00739027,0.0177462,0.00847925,0.00228263,0.00447098,0.00224803,0.000314803,0.000237535,0.00323542
0.00773176,0.00443906,0.00147593,0.00712115,0.0159816,0.00831626,0.00330194,0.00566363,0.00397754,0.00228922,0.00152857,0.00417354
0.0265508,0.0153034,0.00323327,0.00544396,0.0122482,0.00692299,0.00331453,0.00487018,0.00727724,0.00759281,0.00462485,0.0118277
0.0237358,0.0114282,0.00052766,0.00401686,0.00945019,0.00462193,0.00181642,0.00354642,0.00199977,0.00110993,0.000720638,0.0105153
0.0217632,0.0102429,0.000482557,0.00344508,0.00766747,0.00369406,0.00138868,0.00283967,0.00167672,0.00059042,0.000380324,0.00938792
0.0200911,0.00948965,0.000615734,0.00282711,0.00630487,0.00302829,0.00106482,0.00241699,0.00139871,0.000611699,0.000352737,0.00866339
0.0186097,0.00889271,0.000803499,0.00250424,0.00528488,0.00263811,0.00115166,0.00210746,0.00122694,0.00062329,0.000394304,0.0079718
0.0182364,0.00889292,0.00294162,0.0037377,0.00537791,0.00330139,0.00237054,0.00257263,0.00179751,0.00144372,0.00163116,0.00796054
0.0172656,0.00927167,0.00158513,0.0143233,0.0331165,0.0162355,0.0013761,0.00201605,0.00233301,0.00160214,0.000864394,0.00763913
0.0151411,0.00737785,0.000766464,0.0134696,0.0310607,0.014925,0.00144207,0.00161997,0.00112461,0.000733762,0.000324527,0.00671696
