0.00572119,0.00595453,0.00755915,0.00534709,0.00874305,0.0191094,0.0189676,0.0238199,0.0238804,0.0151481,0.0123515,0.0095818
0.0127612,0.00520138,0.00915975,0.0111757,0.0102055,0.0213325,0.0130782,0.0193255,0.0303924,0.0147622,0.00840617,0.0126713
0.00828652,0.0048603,0.00783028,0.0154054,0.0122915,0.010916,0.0166881,0.0313835,0.0220099,0.0140435,0.0118844,0.0125836
0.00672448,0.00666134,0.0144316,0.0150277,0.00640535,0.00996198,0.0181866,0.0308946,0.0314116,0.0131186,0.0114733,0.00740588
0.00839185,0.00795094,0.010655,0.00949934,0.00662262,0.0161823,0.0128878,0.0236884,0.0308909,0.016358,0.0094288,0.0090605
0.00896026,0.00658158,0.0141116,0.015682,0.00842863,0.00917351,0.00956871,0.0226461,0.0331772,0.0175691,0.0141415,0.0122017
0.0214714,0.00506053,0.00667568,0.0116665,0.00986578,0.0148421,0.0222609,0.0188874,0.0181669,0.0113653,0.0106117,0.0250197
0.0127039,0.00299882,0.00523647,0.0110251,0.0107936,0.019927,0.0248368,0.0227316,0.00866627,0.00452729,0.00822808,0.0192415
0.0405553,0.019477,0.00738539,0.0100774,0.0129129,0.0215147,0.0114432,0.0201872,0.0106184,0.00676424,0.0129033,0.033394
0.0214456,0.0103781,0.00835973,0.00688188,0.01225,0.0207491,0.00993854,0.0214627,0.0236911,0.0110092,0.00607556,0.0250447
0.0243752,0.00926965,0.00939577,0.0115742,0.00787759,0.0117221,0.00667191,0.0213372,0.0245257,0.0130349,0.0097473,0.0231122
0.0227734,0.0198107,0.0317794,0.0204696,0.00978388,0.00953469,0.00948338,0.014812,0.0165699,0.0133149,0.0103781,0.0175088
0.0178832,0.0221089,0.0385248,0.026277,0.00724242,0.00799995,0.0078299,0.0151521,0.0180453,0.0118905,0.00674564,0.00829495
0.025291,0.0130092,0.0175596,0.0117559,0.0091275,0.00505095,0.00593919,0.0136355,0.0197318,0.01468,0.00994104,0.0209347
0.018881,0.0122549,0.018524,0.0189905,0.0120436,0.00629782,0.00691367,0.0090517,0.0109798,0.0100888,0.0124496,0.0165544
0.0199036,0.0147747,0.0189433,0.0164587,0.00841839,0.00576732,0.00686675,0.0121191,0.0138444,0.0095369,0.00813148,0.0123336
0.0230699,0.0101803,0.011908,0.0138778,0.00722437,0.00413921,0.00860866,0.0139727,0.00656275,0.00690109,0.0124568,0.0176418
0.0170892,0.00594675,0.00823083,0.0044121,0.00336023,0.00467149,0.01205,0.0205194,0.012307,0.00720317,0.00653679,0.0117668
0.0102148,0.00635616,0.0131695,0.0109559,0.00545856,0.00543392,0.00961931,0.0203434,0.0135404,0.00544334,0.00588181,0.00605207
0.0129084,0.00917938,0.0139866,0.0130859,0.00673155,0.00601673,0.00679409,0.0134791,0.00666361,0.00582645,0.00768714,0.0081733
0.00935535,0.0052125,0.00500631,0.0120539,0.00858571,0.00751673,0.00672399,0.00836924,0.00511052,0.00350558,0.00758239,0.00825477
0.0120804,0.00688153,0.0108283,0.0146017,0.00613937,0.00561292,0.00571684,0.0101983,0.00542457,0.00319537,0.00655591,0.00943971
0.0129666,0.00885155,0.010671,0.0108657,0.00792104,0.00486629,0.00334948,0.00779126,0.00518889,0.00281981,0.0058303,0.0085213
0.0122053,0.00538951,0.0101799,0.0123301,0.00686433,0.00436429,0.00478318,0.0101081,0.00617218,0.0041611,0.00494424,0.00889625
0.00660341,0.00580208,0.0167703,0.0238007,0.0102443,0.00483406,0.0101687,0.0231222,0.012366,0.00299011,0.00707361,0.00728204
0.00642063,0.00558901,0.0131627,0.0255163,0.0161728,0.00374648,0.0102261,0.0242513,0.0132724,0.00419141,0.00669317,0.00582428
0.0134263,0.00814844,0.00954972,0.0133698,0.0096225,0.00261908,0.00928444,0.0210576,0.0119791,0.00652361,0.0117835,0.0110152
0.0119188,0.0066967,0.0149663,0.0178011,0.00671133,0.00176734,0.00584757,0.0110681,0.00538905,0.00373638,0.00599235,0.00892381
0.0129977,0.00774486,0.00958449,0.0184547,0.0106898,0.00296461,0.00699481,0.0101213,0.00649294,0.00470896,0.00898015,0.0134384
0.0159835,0.00430448,0.0122955,0.0271835,0.015026,0.00405123,0.0083932,0.0115439,0.00804638,0.0042274,0.0170977,0.0338651
0.0173626,0.0046106,0.0124411,0.0283756,0.0155379,0.00568453,0.0142984,0.0150028,0.00806452,0.00405019,0.0155569,0.027579
0.0108185,0.00561849,0.00948874,0.0187392,0.00919624,0.00289315,0.00915871,0.0120248,0.00445568,0.001778,0.00730373,0.0135773
0.0175548,0.00873451,0.00727321,0.0133573,0.006498,0.00253933,0.00845825,0.0112463,0.0048103,0.00278804,0.00770089,0.0156824
0.00874754,0.00729376,0.00921959,0.0148294,0.00817177,0.00273983,0.00470011,0.00710795,0.00356303,0.00161058,0.00738857,0.0108021
0.0158801,0.00947673,0.0197714,0.0319117,0.0146562,0.00290182,0.00911583,0.0149982,0.00829481,0.00261065,0.00977249,0.0109833
0.00699384,0.0057605,0.0137432,0.0200535,0.0122263,0.00203854,0.0047686,0.0121634,0.0067336,0.00269996,0.00836253,0.013046
0.0146097,0.00686996,0.0120435,0.0322396,0.016274,0.00323932,0.00756404,0.0128085,0.00804573,0.00361003,0.00631876,0.00993789
0.0159522,0.00855561,0.0164007,0.0360348,0.0186653,0.00299532,0.00549618,0.00793416,0.00382724,0.00252402,0.00543217,0.00704609
0.014649,0.0101326,0.00944052,0.016826,0.00624344,0.00280403,0.0117192,0.0185491,0.0109864,0.00308229,0.00433284,0.00731473
0.0208102,0.00548341,0.0129264,0.0156019,0.00652521,0.0032264,0.0151421,0.027081,0.0135703,0.00290251,0.0147555,0.0303573
0.0149239,0.00656297,0.0106641,0.0148689,0.00759853,0.0027501,0.0146196,0.0239954,0.00996774,0.00321157,0.00792504,0.0203056
0.0157095,0.00788475,0.00719274,0.0133859,0.00661177,0.00273054,0.0124578,0.023731,0.010714,0.00235238,0.00871659,0.0172211
0.0201492,0.0109357,0.00815214,0.0111345,0.00543151,0.00142834,0.00672152,0.0166145,0.00939891,0.00176157,0.00427062,0.0151704
0.0193698,0.0101531,0.00692977,0.0089434,0.00405882,0.00132044,0.00454577,0.0149355,0.00841059,0.0030584,0.00789987,0.0122817
0.0159831,0.00977076,0.0121639,0.0272179,0.0146506,0.00311089,0.0118945,0.0249718,0.0139847,0.00719186,0.015048,0.0135188
0.00887246,0.00524883,0.0154539,0.0301906,0.013471,0.00219436,0.00778814,0.0244333,0.0149542,0.0063854,0.0112167,0.00902117
0.0105214,0.00545354,0.016768,0.0310019,0.0150014,0.00264718,0.0122243,0.0230881,0.0117447,0.00528265,0.00941627,0.0102897
0.00768212,0.00470952,0.00884361,0.016644,0.00975889,0.00187065,0.0099889,0.0165452,0.00750078,0.00233802,0.00589685,0.00685235
0.012321,0.00825679,0.0061581,0.0143803,0.0063613,0.0015019,0.00588837,0.0136363,0.0072793,0.00364401,0.00888589,0.00708606
0.0061399,0.00619488,0.0135136,0.0239255,0.0143846,0.00421847,0.00698363,0.0127563,0.0075271,0.00370637,0.00832178,0.0108567
0.0253551,0.010685,0.0137152,0.027562,0.0156804,0.00225938,0.00713859,0.0148449,0.00729936,0.00351072,0.0125573,0.0279879
0.0111495,0.0066461,0.0134891,0.0268174,0.0133334,0.00243007,0.00825036,0.0121685,0.00545101,0.00331463,0.00977174,0.0153635
0.0191776,0.0084642,0.0113535,0.0204747,0.0105851,0.00492623,0.0113375,0.0115886,0.0036177,0.00290335,0.00791871,0.0200953
0.00707608,0.00687497,0.0121473,0.0151882,0.00493945,0.00357597,0.00795112,0.0131555,0.00630231,0.00299744,0.00814364,0.0103003
0.00949992,0.00622175,0.00878334,0.0151136,0.0132006,0.0202028,0.0115541,0.00519029,0.00670574,0.00563893,0.00590312,0.0106059
0.00960137,0.00581824,0.00680134,0.00971617,0.0130936,0.0279204,0.0180449,0.00788173,0.0149522,0.0107097,0.00388728,0.00629468
0.00599603,0.00278134,0.00899148,0.0145775,0.0144092,0.0283443,0.0120836,0.0139879,0.0181327,0.0105298,0.00505033,0.00507036
0.0173527,0.00777016,0.00385165,0.00787996,0.0124867,0.0182348,0.00970414,0.0163334,0.0168295,0.00851897,0.00396254,0.011507
0.0145914,0.00619402,0.00275121,0.0056947,0.0078504,0.0164209,0.00973172,0.00892621,0.00904877,0.00498463,0.00520291,0.0112028
0.0144981,0.00598199,0.00363677,0.00668223,0.00624165,0.0142521,0.0116443,0.00718325,0.00548491,0.00289121,0.00502725,0.014047
0.0163707,0.00454845,0.00464442,0.00899977,0.0171345,0.0259351,0.0143612,0.00848167,0.0117763,0.00793037,0.0105572,0.0257923
0.016419,0.00401388,0.00375028,0.00587575,0.0146916,0.023096,0.010453,0.00933035,0.0142441,0.00692588,0.0104128,0.0262871
0.0144078,0.0105155,0.00436656,0.0041417,0.0104639,0.0193153,0.011578,0.0072526,0.00843448,0.00490916,0.00956149,0.0220436
0.0265545,0.0116592,0.00151777,0.00376228,0.00828072,0.0103438,0.00496468,0.00755077,0.00695907,0.00282343,0.00601951,0.0182244
0.0303632,0.0153844,0.00485761,0.00846787,0.00828019,0.0214994,0.013414,0.00636668,0.00772554,0.00780464,0.00516104,0.0142689
0.0102822,0.00794466,0.00467323,0.00779395,0.0309715,0.0581146,0.0287176,0.00631292,0.0162832,0.0123996,0.00460041,0.007246
0.00658847,0.00517448,0.00482151,0.00871288,0.0237623,0.0398475,0.0181047,0.00849674,0.0164823,0.0106484,0.00405027,0.00671524
0.00984733,0.00403916,0.00283023,0.00434413,0.0141971,0.0264497,0.0128275,0.0110969,0.0177968,0.0107593,0.00327099,0.0120958
0.0172681,0.00691571,0.00189473,0.00343367,0.00956908,0.0185005,0.00839154,0.00638396,0.0158954,0.00941232,0.00179045,0.0128469
0.00475622,0.00363535,0.00403269,0.00576932,0.010323,0.0146999,0.0106925,0.00890261,0.016592,0.0109556,0.0114928,0.0184775
0.0127718,0.00387638,0.00411022,0.00742494,0.0118856,0.0150697,0.00867008,0.00920752,0.0232057,0.0134178,0.012079,0.0263723
0.00687093,0.00522817,0.00363415,0.00539868,0.013412,0.0232892,0.0136457,0.0112698,0.0204342,0.0109124,0.00962888,0.0167347
0.0130533,0.00507847,0.00214568,0.00570059,0.0128261,0.0243934,0.0132971,0.0122503,0.0135519,0.00791127,0.00738359,0.018046
0.0116903,0.0057166,0.00270319,0.00379368,0.013203,0.0224692,0.0150353,0.0122327,0.0138636,0.00689589,0.00682443,0.0152736
0.00781339,0.00476032,0.0017722,0.00362236,0.00974618,0.0169711,0.00576746,0.0057327,0.00755505,0.00584934,0.00566862,0.00945924
0.0149148,0.00983764,0.00189595,0.00579782,0.0189054,0.0322399,0.0174811,0.01686,0.0176891,0.00754165,0.0069291,0.0102639
0.00908215,0.00550848,0.00220529,0.00218304,0.0162584,0.0364971,0.0213212,0.0135714,0.0192974,0.0108358,0.00778317,0.0116804
0.0111758,0.0102468,0.00270678,0.00297974,0.0163461,0.0287968,0.013907,0.00611457,0.0128082,0.00760383,0.00408556,0.00929574
0.0152635,0.00815863,0.00244231,0.00334961,0.0125972,0.0166048,0.00693416,0.00731195,0.00945687,0.00410502,0.0017996,0.00957446
0.0128656,0.00658935,0.00162518,0.00262765,0.00569503,0.00804744,0.00751731,0.0100574,0.0130699,0.00584084,0.00736985,0.0125101
0.0194523,0.00564824,0.0018003,0.00252128,0.00493531,0.00874993,0.00710843,0.012138,0.0161448,0.00592949,0.0120594,0.0271247
0.0112847,0.0046608,0.00177489,0.00265466,0.00646526,0.0094451,0.00508219,0.00882335,0.0169045,0.00875237,0.00707376,0.011381
0.0133286,0.0114905,0.00303847,0.00357587,0.0085435,0.0093141,0.00624221,0.00679096,0.00604813,0.00340489,0.00725513,0.00841311
0.00682472,0.00347755,0.00173942,0.00238684,0.00621626,0.0097985,0.00703426,0.0114683,0.011717,0.00552906,0.00372936,0.00722084
0.0215596,0.0143146,0.00865631,0.00477261,0.00589616,0.0112542,0.00991815,0.0138992,0.00772092,0.00464084,0.004872,0.0150298
0.0179754,0.0158514,0.0119018,0.00382275,0.00453032,0.00981319,0.0137598,0.0193242,0.0107038,0.00939346,0.00709865,0.0168482
0.0152627,0.00920003,0.017114,0.0110473,0.00580439,0.00982517,0.0243217,0.0396859,0.0196512,0.00548169,0.00633878,0.0126455
0.00803331,0.00837879,0.015532,0.0063327,0.00567891,0.0102375,0.0243905,0.0446985,0.0220013,0.00410334,0.00331933,0.00818968
0.0112246,0.00676303,0.0119689,0.00501745,0.00517758,0.00894461,0.0159472,0.0328188,0.0192762,0.00556348,0.00405441,0.00732974
0.0283787,0.0181579,0.0115616,0.00637643,0.00458051,0.0081641,0.0165634,0.0217737,0.0109165,0.00502924,0.00616342,0.018409
0.0119248,0.00898726,0.0129275,0.00515977,0.00190181,0.00502386,0.0106776,0.0177386,0.0125901,0.00825991,0.00736409,0.0240981
0.00591804,0.0137054,0.0203151,0.0107511,0.00417884,0.00771491,0.0186436,0.0304739,0.0169235,0.00645658,0.0148005,0.0271135
0.0137758,0.00721071,0.0127268,0.00689595,0.00409121,0.00818548,0.0149949,0.030855,0.0192389,0.00649594,0.00786571,0.0179717
0.00840537,0.00794071,0.00802782,0.00394143,0.00262638,0.00413698,0.0118751,0.0257487,0.0144402,0.00385793,0.00613425,0.0137369
0.0122024,0.00972705,0.00866285,0.00397154,0.00269491,0.00409076,0.0136239,0.0239074,0.0133052,0.00403443,0.00453521,0.0113145
0.00655323,0.012326,0.020938,0.0100442,0.0040037,0.00470525,0.0142707,0.0299095,0.0143118,0.00590559,0.00842986,0.0123392
0.00766082,0.00826767,0.0174889,0.00722443,0.00395357,0.00609645,0.0209031,0.0341939,0.0164668,0.00335555,0.00591417,0.0129788
0.0117822,0.0152072,0.0210023,0.00976259,0.00238808,0.00316731,0.0219059,0.0449164,0.0213117,0.00523522,0.00425086,0.0049991
0.0140863,0.00976055,0.0118898,0.00524924,0.00140407,0.00189693,0.0181569,0.0368359,0.0158465,0.00126202,0.00277086,0.00628325
0.00908162,0.00930623,0.0132277,0.00686957,0.0031067,0.00335337,0.0104643,0.0235133,0.0130999,0.0024103,0.00425418,0.00723324
0.0138084,0.00637127,0.0096886,0.00568187,0.00394577,0.00542132,0.0152394,0.034131,0.0219053,0.00646937,0.00752452,0.0246537
0.00972282,0.00613851,0.00946518,0.00591883,0.00272537,0.00536266,0.0204733,0.0366086,0.0219746,0.00781105,0.00614644,0.0164766
0.0126675,0.00509253,0.0085453,0.00506833,0.00146336,0.00284637,0.00731994,0.0234,0.0128694,0.00387611,0.011776,0.0273319
0.0323835,0.0169908,0.00994576,0.00475006,0.00184076,0.0040624,0.0116803,0.0233239,0.0151646,0.00521889,0.011067,0.0281966
0.0164319,0.00598661,0.00733741,0.00520015,0.00227838,0.0038743,0.0122427,0.0226841,0.013218,0.0037188,0.00702434,0.0164259
0.014665,0.0117969,0.0145615,0.0090891,0.00832567,0.0122534,0.023929,0.0360676,0.0211306,0.00965561,0.0112715,0.0180455
0.00945105,0.0134956,0.0241754,0.0131387,0.0085291,0.0132595,0.0430108,0.0623702,0.0315073,0.00863268,0.00499366,0.00829007
0.00499003,0.00683306,0.0114418,0.00483859,0.00532196,0.00828203,0.0347629,0.0607975,0.0299468,0.00403211,0.00601087,0.00792119
0.00485849,0.00602853,0.00890208,0.00557959,0.00406438,0.00731331,0.0294328,0.038718,0.021329,0.0063036,0.0098039,0.0199677
0.017609,0.00784356,0.00716082,0.0052942,0.00273069,0.00580289,0.0212789,0.030175,0.0182269,0.00690567,0.0117185,0.0244155
0.0153876,0.0097684,0.0138686,0.00921772,0.0038824,0.00628584,0.0244125,0.0385027,0.0297485,0.0192526,0.0165215,0.0193936
0.00821021,0.0134222,0.0193763,0.00779754,0.00641531,0.00876197,0.0213524,0.0373093,0.0319785,0.0286549,0.0145306,0.0077884
0.0055149,0.00552786,0.0144357,0.0086713,0.00560466,0.00953196,0.0258278,0.0407425,0.0212202,0.0204718,0.00891289,0.00852697
0.00865447,0.00596602,0.00951049,0.0054041,0.0039177,0.00676006,0.0185809,0.0325815,0.0214396,0.0186382,0.0107922,0.0216283
0.00877848,0.00567436,0.0106251,0.00591269,0.00370865,0.00507256,0.015749,0.0237915,0.0184183,0.0139298,0.0082914,0.0158143
0.0374286,0.0197956,0.00778386,0.00391581,0.00251687,0.00407746,0.0175263,0.0257988,0.0183479,0.017424,0.0128031,0.0267595
0.039501,0.0140223,0.00657958,0.00478812,0.00404028,0.00770018,0.0228563,0.0355386,0.0171281,0.00832938,0.00706793,0.0262543
0.0245398,0.0134103,0.00976152,0.00577991,0.00325443,0.00502609,0.024601,0.0368736,0.0186245,0.00905006,0.006155,0.0214432
0.0219008,0.0135572,0.00586334,0.00438645,0.00476173,0.00895791,0.023317,0.0377329,0.0178954,0.00901941,0.00657682,0.0134746
0.028339,0.0149605,0.00495449,0.00384448,0.00367503,0.00642733,0.0184087,0.0284636,0.012558,0.00478882,0.00538616,0.015714
0.0280472,0.0143059,0.00671157,0.00551962,0.00384007,0.00462371,0.0133107,0.0252004,0.0131569,0.00770404,0.00872681,0.0198308
0.0247711,0.0141917,0.00465228,0.00417509,0.00419888,0.00292771,0.0123016,0.0284594,0.0175983,0.0106737,0.00705437,0.0130142
0.0306111,0.0155802,0.00426819,0.00249337,0.00187436,0.00318903,0.0111248,0.0249745,0.0131447,0.00529167,0.00805299,0.0145538
0.0279475,0.0178755,0.00799511,0.00440392,0.00206506,0.00332823,0.0147702,0.028672,0.0129526,0.00619076,0.00824445,0.0131884
0.024983,0.0126843,0.00663974,0.00384431,0.00329422,0.00436519,0.0100542,0.0222272,0.010853,0.0027837,0.00648866,0.0141611
0.0358909,0.0186131,0.00644629,0.00461695,0.00397461,0.00424127,0.009788,0.0204984,0.0112225,0.00650573,0.0079677,0.02074
0.0210888,0.00932091,0.00263602,0.00416722,0.00503625,0.0038929,0.0103604,0.0169383,0.00965848,0.00798701,0.00353463,0.0187008
0.0294587,0.0139704,0.00296369,0.00238096,0.00319587,0.00345885,0.00732297,0.0144066,0.00893872,0.00489938,0.00416474,0.0186867
0.0453454,0.0216692,0.0043746,0.00427605,0.00560822,0.00401929,0.00652804,0.0136937,0.00791456,0.00585901,0.0057801,0.0250619
0.0440311,0.0227684,0.00360008,0.003123,0.00408054,0.0021072,0.008254,0.0173816,0.00946979,0.00430145,0.00417118,0.0228098
0.0435718,0.0220515,0.0039165,0.00296171,0.00345989,0.00366124,0.00619647,0.0118669,0.00692951,0.00566132,0.00715386,0.027538
0.0521849,0.0244355,0.00472751,0.00318946,0.00316907,0.00228995,0.00973276,0.0209468,0.0131249,0.00609331,0.00947349,0.0333648
0.0455591,0.019706,0.00353635,0.00229936,0.00236,0.00243253,0.00628765,0.00977619,0.00472165,0.00373768,0.00713109,0.0282663
0.0354636,0.0184763,0.00319628,0.00266974,0.00338144,0.00254314,0.00698405,0.0111238,0.00640993,0.00494654,0.00591084,0.0172478
0.0373283,0.0201691,0.00355838,0.0033486,0.00399939,0.00324805,0.0105637,0.0167943,0.00875778,0.00450607,0.00516835,0.0179775
0.0297525,0.0134641,0.00230207,0.00140955,0.00258448,0.00403213,0.00356125,0.00765511,0.00679467,0.00496349,0.00742994,0.0162976
0.0323133,0.0144338,0.0028908,0.00407792,0.00606263,0.00353934,0.00692927,0.0133776,0.00967089,0.00604587,0.00828722,0.015771
0.0207171,0.00922594,0.00301892,0.00260937,0.00365554,0.00257675,0.00552563,0.00909886,0.00514066,0.00268018,0.0060131,0.0183711
0.0385652,0.0190417,0.00315406,0.00421264,0.0061082,0.00345336,0.00416254,0.0089379,0.00597608,0.00537499,0.00845329,0.0240968
0.0430766,0.0228126,0.00417601,0.0028821,0.00339026,0.00199397,0.008437,0.0121997,0.00592407,0.00521345,0.00621813,0.0209621
0.0289941,0.0166825,0.00338473,0.00267582,0.00426585,0.00265915,0.00375626,0.00766648,0.00681551,0.00405006,0.0066094,0.0153115
0.0312859,0.0199162,0.00461223,0.00355547,0.00568209,0.00427611,0.0103613,0.0167279,0.00685649,0.00384859,0.00577128,0.0154205
0.0373743,0.0193971,0.00476213,0.00253134,0.00414977,0.00396925,0.010995,0.0189784,0.00987539,0.00373746,0.00367989,0.0199598
0.042482,0.0248798,0.00467888,0.00358029,0.00548868,0.00292327,0.00544752,0.0104581,0.00764015,0.00382937,0.00416087,0.0245493
0.0463247,0.0202797,0.00347034,0.00317764,0.00505331,0.00262306,0.00789523,0.0193661,0.0102672,0.00331522,0.00541696,0.0266107
0.0332813,0.0174238,0.0035131,0.00264826,0.00331878,0.00291281,0.00669329,0.00975512,0.00602391,0.00336076,0.00592223,0.0150631
0.0273834,0.0134021,0.00401171,0.00318857,0.00415464,0.0033983,0.00332564,0.00654015,0.00329661,0.00811309,0.025605,0.0223363
0.0369567,0.0167735,0.00343025,0.00200953,0.00441765,0.00881374,0.00672577,0.00699389,0.0047776,0.0110215,0.0278714,0.0290964
0.0533264,0.0259799,0.00334822,0.00171758,0.00476732,0.00692774,0.00494577,0.00600094,0.00611993,0.00664278,0.0239735,0.0410463
0.049353,0.0219346,0.00205453,0.00428547,0.0056334,0.00274385,0.00965396,0.0172225,0.00944136,0.00894632,0.0198942,0.0303628
0.0311475,0.0208583,0.00352948,0.00242742,0.00348994,0.00255875,0.00428202,0.009603,0.00646807,0.0140111,0.0272547,0.0230054
0.0345035,0.0202029,0.00444477,0.0021937,0.00437892,0.00470293,0.0106318,0.0220412,0.0118746,0.0107624,0.0182885,0.0169093
0.0315197,0.0166502,0.00249269,0.0024056,0.00282003,0.00304,0.00815294,0.0154528,0.00732474,0.00658368,0.0127086,0.0199916
0.026646,0.0126449,0.00365638,0.00303807,0.00374242,0.00283083,0.00614582,0.0121899,0.00717896,0.0130962,0.0154379,0.0208609
0.0323762,0.0150201,0.00412679,0.00343094,0.00413347,0.0027724,0.00893597,0.0188917,0.0105257,0.00652839,0.0130285,0.0263206
0.0337439,0.0162114,0.0026585,0.00214632,0.0032684,0.00246774,0.00800453,0.0152021,0.00973844,0.00516127,0.0109803,0.0199399
0.0377106,0.020615,0.002751,0.00325288,0.00387935,0.00198916,0.00616391,0.0139182,0.00681294,0.00654674,0.0112002,0.0194808
0.031909,0.0144307,0.00127547,0.00193994,0.00382166,0.00251906,0.00362165,0.00820122,0.00620221,0.00617166,0.00796964,0.017553
0.0463553,0.0243842,0.00665264,0.00322648,0.00325061,0.00305927,0.00834082,0.0159582,0.00926069,0.00650549,0.00921275,0.0277671
0.0391484,0.0155307,0.00275268,0.0016262,0.00326964,0.00330894,0.00827066,0.0189821,0.0119881,0.00505337,0.00948779,0.0262252
0.0323778,0.0177311,0.00469706,0.00258553,0.00421888,0.00266017,0.00453563,0.00687677,0.00492806,0.00442915,0.00966609,0.0193615
0.0281212,0.00897031,0.00345287,0.00348002,0.00508253,0.00363834,0.00847065,0.0127067,0.00819995,0.00816972,0.0106945,0.0186723
0.0328695,0.0140521,0.00306623,0.00176542,0.00390806,0.00266158,0.00852492,0.0173754,0.0101233,0.00504927,0.00452375,0.0208212
0.0311653,0.0120775,0.00312048,0.00208878,0.00236105,0.0030557,0.0062595,0.011196,0.00744945,0.00328196,0.00658885,0.0185681
