-8.69536,3.62503,-0.0450819,1.21926,0.0563645,-0.171502,-0.209948,0.255489,-0.0527871,0.0477309,0.167832,-0.00569957,-0.109447,-0.106289,0.0365418,0.408487,0.379539,0.384707,0.177783,0.0956413
-8.45032,3.45021,-0.294709,0.960436,0.224753,0.223599,-0.0965074,0.241004,0.127326,-0.000736509,-0.107374,0.276639,0.0132228,-0.207794,0.196449,0.501678,0.48322,0.0198001,0.11914,0.143138
-8.39792,3.51056,-0.304357,0.748261,0.112655,0.450266,0.00463425,0.268224,0.264988,-0.0504924,0.0264655,0.156628,0.227433,0.0197168,0.0921993,0.400973,0.458624,0.143904,-0.120025,0.137365
-9.11925,3.66885,-0.41577,0.991406,0.17276,0.194842,0.190677,0.198855,0.378854,0.067728,-0.530371,0.0503457,-0.0272646,-0.113037,0.00982105,0.322102,0.57886,0.106289,0.130233,0.177959
-9.62117,4.07428,0.0446216,1.40789,0.221004,0.295781,0.124547,0.449408,0.204078,-0.136234,-0.124073,0.202728,-0.208682,-0.0570079,0.121469,0.205619,0.282162,-0.0729733,-0.295104,-0.256386
-8.5353,3.10643,0.290704,1.30772,0.0948982,0.197675,0.0614235,0.383149,0.164585,-0.219179,-0.34225,-0.19236,-0.0594563,-0.339871,-0.0879305,0.171985,0.179061,0.222918,-0.264836,-0.0357906
-8.05243,2.61696,0.475687,1.37483,-0.0267343,0.26256,0.0355016,0.13391,-0.335153,-0.411389,-0.303559,-0.362668,-0.326395,-0.275399,-0.282354,0.286859,0.378474,0.00853695,-0.459955,-0.0941718
-7.81055,3.03514,0.167608,1.35915,0.304473,0.0977379,0.109185,0.0288673,-0.250736,-0.588263,-0.640566,-0.145018,-0.299121,-0.251653,-0.141415,0.158336,0.343145,0.000558718,-0.289288,0.0301034
-7.76455,3.46549,0.169395,1.21925,-0.140031,-0.0883754,-0.170114,0.046175,-0.109437,-0.205498,-0.170402,-0.0987847,-0.372284,-0.170387,-0.0487788,0.230717,0.403369,0.0890328,0.037128,0.0760136
-8.34898,3.67963,0.293859,1.27719,-0.0363692,-0.00228703,-0.17181,-0.158244,0.0307321,0.0547301,0.0365537,0.0254367,-0.256864,-0.307458,-0.00998782,0.205719,0.400509,0.275693,0.0456679,0.209912
-8.05297,3.75657,0.0921319,1.06269,0.277502,0.174086,-0.241692,0.173725,-0.115223,-0.00967439,-0.109656,-0.10793,-0.315083,-0.111803,-0.0549678,0.353825,0.552233,0.146701,0.0155639,0.219884
-7.93452,3.18227,-0.1123,1.08972,0.188582,0.340403,0.106181,0.489013,0.0251842,-0.19591,-0.294499,-0.298233,-0.250779,-0.0538095,0.139834,0.232046,0.365098,0.169284,0.00682507,0.0898037
-8.06153,3.55103,0.00611533,1.15111,0.366818,0.147354,-0.0591501,0.40585,-0.016109,-0.209464,-0.359949,-0.436495,-0.0467289,0.104568,0.13292,0.185436,0.338227,0.103888,-0.161729,0.00427476
-8.3324,3.49196,-0.0682918,1.32892,0.400886,0.349664,0.0448456,0.32741,-0.0426291,-0.0754874,-0.186417,-0.328102,-0.151183,0.0271408,-0.122994,0.0648618,0.214759,0.130166,-0.0813798,0.147086
-8.71944,3.69789,-0.111631,1.07699,0.248668,0.287926,-0.264116,0.194755,-0.165242,0.0104637,0.0881159,-0.157623,-0.412096,-0.0144168,-0.0795368,0.14576,0.314496,0.302842,0.134077,0.131688
-8.60387,3.79994,0.0422642,1.07383,-0.0871441,-0.034928,-0.235334,-0.0400784,0.211414,0.0118768,-0.204335,0.0997811,-0.449475,-0.328353,-0.160159,0.0673811,0.442078,0.241947,0.176726,0.46096
-7.96395,3.88464,-0.389765,0.811598,-0.252251,0.152244,-0.161656,0.129909,0.0304878,-0.173136,-0.25135,-0.182835,-0.325936,-0.188881,-0.185474,-0.0402504,0.413849,0.208819,0.108856,0.325434
-8.24906,3.64666,-0.220697,0.886625,-0.0480491,-0.0198436,-0.0817518,0.0595505,0.0518306,-0.203471,-0.0917118,-0.0406546,-0.363743,-0.304895,-0.351746,-0.0578423,0.191151,0.293688,0.0743459,0.034417
-9.12657,3.61619,-0.170767,0.88037,-0.26231,-0.206067,-0.0921254,0.399843,0.0640026,-0.243277,-0.243783,-0.116281,-0.304499,-0.217437,-0.206169,-0.00483065,0.175792,0.00453758,-0.131119,0.117825
-9.60424,3.89901,0.183299,1.2052,-0.189382,0.33896,0.0705406,0.330111,-0.097295,-0.0816646,-0.237287,-0.0151639,-0.0219993,-0.0852541,0.0827917,0.292649,0.115956,-0.168617,-0.147373,0.217346
-8.99061,3.89685,0.237271,1.12831,0.0604496,0.19932,0.141404,0.455457,-0.10337,-0.356484,-0.354294,-0.0346132,0.00986525,0.122636,0.0857225,-0.0516194,0.0895663,0.269516,0.23541,0.0401666
-8.47744,3.49402,0.145753,1.04413,-0.0639509,0.319792,0.033049,0.295589,-0.0671462,0.247432,-0.0442487,-0.368248,-0.251003,-0.0808115,0.14914,0.278113,0.30805,0.20628,0.043328,0.0445443
-8.54669,3.27971,-0.00665664,1.25777,0.200069,0.257429,-0.0183247,0.430656,0.0217579,0.0873582,0.0586669,-0.0415822,-0.162876,-0.0892247,-0.0066409,0.0338756,0.154207,0.368232,0.228414,0.0208601
-8.74234,3.16332,-0.111462,1.08068,0.248174,0.520124,0.370854,0.191232,0.137198,0.28563,0.162672,0.0821637,-0.253124,-0.129592,-0.169838,0.00337322,0.248057,0.21407,-0.0181242,0.067645
-9.31421,3.18469,-0.202818,1.00974,0.0908237,0.294123,-0.0298267,0.518098,0.302914,0.107738,0.0687034,0.0385159,-0.0148488,-0.213215,0.0873271,0.259729,0.268965,0.237235,-0.0442914,0.143695
-8.78962,3.00122,0.0830033,1.04424,0.0485601,0.45078,0.143752,0.136258,-0.153735,-0.21127,-0.253125,-0.0382478,0.303041,0.126764,0.000529227,0.243995,0.229065,0.0879349,-0.0254745,0.0848123
-7.58596,2.98982,-0.094494,1.08217,-0.127313,0.31875,0.0956808,0.469363,-0.11408,-0.339803,-0.258664,-0.203244,-0.107583,-0.0943711,-0.0278018,0.0643951,0.312853,0.29033,-0.0220261,-0.0239799
-7.32024,3.28592,0.306806,0.827798,-0.0347418,-0.122731,0.116209,0.328776,-0.163905,-0.360775,-0.151988,0.0117253,-0.318998,-0.0971132,-0.110745,0.263156,0.188757,0.101602,0.147913,0.189876
-7.78223,3.28747,0.308291,1.04758,-0.288787,-0.278032,-0.0424268,0.16029,-0.0510365,-0.0791317,-0.376969,0.0238727,0.0105167,-0.303576,0.0533811,0.376358,0.352418,0.272971,-0.151077,0.16263
-8.16354,3.24977,0.269278,1.42164,-0.0260399,-0.280145,-0.288256,0.0311934,0.00453707,-0.0814518,-0.081081,-0.122117,-0.463039,-0.221541,-0.129469,0.174684,0.521816,0.501666,0.14177,-0.100543
-8.27395,3.46724,-0.0290799,1.32797,-0.196768,-0.0846434,-0.117225,-0.0408755,-0.241719,-0.300999,-0.0490544,0.100417,-0.326152,-0.331964,-0.165458,0.215607,0.407671,0.127051,-0.115059,-0.0445685
-8.15147,3.17675,0.0891067,1.16482,-0.106631,-0.0655572,-0.278812,0.0891522,0.0602787,-0.191479,-0.524989,0.0327803,-0.177457,-0.12358,-0.0839065,0.0299437,0.510119,0.254825,-0.141201,0.0664742
-8.06561,3.52841,0.158684,1.07167,0.0681259,0.112247,-0.277219,0.257918,0.283473,-0.0569042,-0.400874,-0.227849,-0.101854,-0.207466,-0.0783777,0.089422,0.386255,0.196227,0.0999656,0.234918
-8.40698,3.6845,0.014854,1.05954,0.190816,0.106163,-0.130542,0.473598,0.0307132,-0.225483,-0.350764,-0.128612,-0.205353,-0.455066,-0.124771,0.0564453,0.385387,0.465913,0.187817,0.390353
-8.76937,3.89494,-0.169733,0.874639,0.0861204,0.014149,-0.199951,0.464342,-0.0207596,-0.214657,-0.327944,-0.238984,-0.0710788,-0.219309,-0.143299,0.130624,0.382904,0.332583,0.229841,0.366212
-8.91571,3.83451,-0.0281078,1.04169,0.242143,0.45741,0.134731,0.290161,-0.132064,-0.296671,-0.102511,0.0557289,-0.280177,-0.278877,-0.115213,0.158954,0.139465,0.037386,0.00524578,0.0764706
-8.32358,3.59339,0.0317799,0.994471,0.053439,0.151346,0.111275,0.24482,-0.0208187,0.0635558,-0.250314,-0.0063755,-0.114346,-0.111776,-0.214742,-0.0838277,0.151947,0.103703,0.0321327,0.0654514
-8.36958,3.46843,0.150283,1.29525,-0.124303,0.00378619,-0.0243367,0.619018,0.00822704,-0.221221,-0.165558,-0.310373,-0.131416,0.0282398,0.0329351,-0.15722,0.136575,0.193345,0.150566,0.0871887
-8.63018,3.65158,-0.174788,0.754839,0.051207,0.200303,-0.200671,0.143434,-0.270828,-0.182106,-0.341206,-0.34846,-0.299098,-0.152306,-0.173442,0.217764,0.368988,0.572731,0.130399,0.0351872
-8.83931,3.57978,-0.366022,1.10445,0.122985,0.328263,-0.0301304,0.0928882,-0.388871,-0.0838676,-0.263208,-0.423489,-0.540225,-0.582642,-0.258469,0.174374,0.297295,0.273695,0.0774454,0.0145422
-9.06054,3.58351,0.13117,1.4242,0.066132,0.266898,-0.264401,-0.0845362,0.114548,0.111508,-0.161991,-0.186711,-0.477098,-0.410407,-0.344617,-0.0555937,0.232133,0.123553,-0.088944,0.0229305
-8.50918,3.18024,0.068165,0.85518,-0.00159139,-0.00849971,0.0787311,0.239355,0.067524,0.0240915,-0.190755,-0.0851485,-0.514483,-0.569182,-0.495119,0.048345,0.151509,-0.0303778,0.019851,-0.0625432
-8.63669,2.8868,-0.083251,0.678398,-0.10123,0.0983732,-0.0273904,0.155186,0.150073,0.0891947,-0.444511,-0.158311,-0.291826,-0.283513,-0.159583,0.217506,0.508468,-0.103393,-0.114169,0.0197927
-8.66535,3.15105,-0.0179542,1.0488,-0.0640954,0.0950455,-0.162263,0.231385,0.276376,0.198417,-0.0537535,-0.266715,-0.394084,-0.231106,-0.332402,-0.097535,0.140917,0.0261005,0.0449896,0.296448
-9.07795,3.69184,-0.0225439,1.10568,0.0612017,0.243598,0.0486217,0.116936,-0.11917,0.277482,0.00956521,-0.279245,-0.352854,-0.206515,-0.213906,0.034847,0.0251073,0.0633272,0.156512,0.249679
-9.3548,3.71424,-0.0679894,1.35102,0.173924,0.174696,-0.346622,0.174801,0.241414,-0.026067,-0.19743,-0.148657,-0.276385,-0.121443,0.050488,0.314023,0.387107,0.112763,0.0965184,0.164072
-8.93386,3.52346,-0.13,0.849692,-0.160921,0.257065,-0.0398827,0.15237,-0.0469432,0.0878544,0.0464469,0.159193,-0.221966,-0.178513,-0.0832383,0.243297,0.400641,0.24171,-0.00426921,0.188946
-8.57826,3.6367,-0.0313806,0.797974,0.0143481,0.208079,-0.236467,0.113835,0.0884121,-0.0731247,-0.0153914,-0.0796745,-0.058795,-0.191251,-0.233658,0.201579,0.227366,0.18973,0.170798,0.224419
-9.01142,3.45373,-0.003517,0.963104,0.130272,0.0424632,-0.296449,0.0624123,-0.28258,-0.120996,-0.0994163,-0.243267,-0.0417012,-0.31447,-0.315817,-0.0749989,0.140406,0.168755,0.144115,0.276583
-9.1583,3.34049,-0.330871,1.01127,0.218703,0.0772048,-0.0641949,0.141513,-0.200339,0.036763,-0.142058,-0.0802078,-0.191774,-0.124112,-0.123402,-0.00655633,-0.0639684,0.126716,0.0138741,0.1143
-9.18702,3.95522,-0.671028,0.827954,0.193995,0.29593,-0.222054,0.0294685,-0.201408,-0.126017,-0.00701208,0.029573,-0.244437,-0.176205,-0.152365,-0.0123098,-0.162685,-0.00873396,-0.0405627,0.190396
-8.98116,3.44861,-0.400574,0.781091,-0.111016,0.252617,-0.178378,-0.238894,-0.0151691,0.281878,0.225993,0.165429,-0.223428,-0.168057,-0.392141,0.00863163,-0.0206439,0.126576,0.118068,-0.0382378
-8.67479,3.62164,-0.150491,0.893689,-0.194004,-0.0378174,-0.0619893,0.378698,0.148321,0.212768,0.0934479,0.181904,-0.120074,-0.00878336,-0.21571,-0.0087628,0.102928,-0.134552,0.0206149,0.0763268
-8.74558,3.9148,-0.048382,0.997593,0.207045,0.169899,-0.44122,-0.139965,-0.147929,-0.05849,0.314627,0.225181,-0.183919,-0.13356,0.0208996,-0.00778818,0.138401,-0.0826356,-0.0768232,0.087191
-9.53426,3.90623,0.0226965,0.874518,-0.135697,-0.0620178,-0.0339481,0.283039,0.0296304,0.155467,0.0895837,0.0893596,0.28067,0.153128,-0.279896,0.102001,0.0529866,-0.10155,-0.170735,0.154607
-9.6815,4.00049,-0.113078,1.40636,0.0547576,0.049322,0.0292998,0.314033,-0.329509,-0.523308,-0.227088,0.0175765,-0.0510743,-0.107558,-0.220613,0.0829608,0.240415,0.192547,-0.08978,-0.00455597
-9.8295,3.85611,0.0633631,1.51234,0.281593,0.26744,-0.0303691,-0.0430744,0.0144561,-0.0262212,-0.0567986,0.168661,0.144198,0.209852,-0.138949,-0.191265,0.132207,0.0702969,0.0915769,-0.0100498
-9.82855,3.64057,-0.230775,1.12214,0.146925,0.248308,0.0396473,0.0802086,-0.140191,0.00269615,-0.0538828,-0.0497539,-0.0139069,0.0687744,0.0284329,0.0150875,0.427253,0.297027,0.159206,0.126325
-10.2587,3.4965,-0.606071,1.13637,0.379481,0.362424,0.0334625,0.410972,0.0097689,0.215457,0.184835,0.265257,-0.00809949,0.149156,-0.127859,-0.134987,0.230101,0.0427754,-0.0201256,-0.0231584
-10.6078,3.9373,-0.0571043,1.32154,0.0239095,0.0965033,0.117039,0.432271,0.210607,0.0386812,-0.0125425,-0.112229,-0.115871,-0.0566746,-0.0267588,0.210208,0.0968897,-0.106114,-0.105458,0.0722078
-10.6419,4.20779,-0.403183,0.779415,-0.20539,-0.217858,-0.318465,0.309999,-0.167481,-0.345812,-0.278894,-0.200113,-0.210034,-0.141237,-0.130181,0.178561,0.150929,-0.0104254,-0.0435269,-0.0934518
-9.88499,3.49731,-0.194264,1.36585,0.0820295,0.11147,-0.117584,0.164764,-0.0322256,-0.217631,-0.423381,-0.114748,0.100024,0.32324,0.219108,-0.0888743,0.115766,0.0930786,0.0729458,-0.00201866
-9.04294,3.14412,-0.231452,0.818046,-0.0997526,0.0367909,0.0615172,0.241263,-0.0362607,-0.282339,-0.582306,0.0738117,0.266501,-0.139949,0.1083,0.215329,0.508202,-0.074328,-0.0493186,0.0555511
-9.09087,3.17978,-0.0487446,0.948539,0.00809249,0.282137,-0.319782,0.0694768,0.301226,-0.0471296,-0.346379,-0.0962124,0.0353657,0.196702,0.0243725,-0.24394,0.138574,0.155126,-0.0374266,0.112368
-9.33865,3.64986,-0.345118,1.31084,0.431055,0.195308,-0.181835,-0.160961,-0.143481,0.0577829,-0.185811,0.113845,0.0397353,-0.0065105,-0.22127,-0.0519773,0.417091,0.311603,0.246988,0.0447429
-9.87424,4.24325,-0.23442,1.06703,0.300686,0.499228,0.156105,0.100838,-0.00715711,-0.0716982,-0.136252,0.172691,0.220776,-0.143964,-0.191049,-0.0666698,0.206846,-0.0689995,-0.163305,-0.00118012
-9.79343,3.5639,0.0074726,1.31253,0.593244,0.619253,0.0582239,0.31704,-0.100601,-0.207311,-0.365759,0.190532,0.0130708,-0.137721,-0.0600071,0.191024,0.049528,0.143157,-0.102316,-0.276453
-8.98355,3.26302,0.216887,1.23732,0.377604,0.346014,0.265825,0.37814,-0.174889,-0.282168,-0.565636,-0.119705,0.0193864,0.114474,0.0722294,0.238054,0.405213,0.2166,-0.194289,-0.18136
-8.63665,3.51117,-0.205377,0.99894,0.395132,0.551238,0.232773,0.395849,-0.0627357,-0.331045,-0.325454,-0.126633,0.0207776,-0.0326209,0.100762,0.104687,0.160303,0.303781,-0.0957961,-0.159135
-9.1118,3.57962,-0.0205256,1.10847,0.32653,0.427915,0.250429,0.171253,-0.123428,-0.0601467,-0.118676,-0.0117492,-0.0745653,-0.271401,-0.00465789,0.119242,0.107701,0.136701,0.0126239,0.0591364
-9.65693,3.5653,-0.299364,1.13235,0.146858,0.0824763,-0.0644003,0.242252,-0.0359848,-0.10554,-0.229796,-0.0299519,0.0667706,0.0500424,0.307255,0.167052,0.0912391,0.0403313,-0.0509463,0.0598286
-9.22724,3.49214,-0.0854341,1.01613,0.0233301,0.0475161,-0.14713,-0.205876,-0.0567051,0.00914645,-0.183826,-0.0830427,-0.208911,0.178009,0.25275,-0.198314,0.104337,0.150272,0.0844117,0.316874
-8.65724,3.03526,-0.0747762,0.994981,-0.301744,-0.18472,-0.163677,-0.127537,-0.342885,-0.0742259,-0.181977,0.143823,0.0504654,-0.164823,-0.0944831,0.0643544,0.25698,0.152762,0.0122024,0.161222
-8.81436,3.3083,0.0113512,0.821417,-0.139116,0.28581,-0.227818,-0.181964,-0.0675414,0.0344443,-0.107783,0.154202,-0.0159536,-0.244866,-0.275792,-0.0229804,0.0497079,0.114055,-0.00139372,0.0615603
-8.76438,3.6204,-0.137403,0.873794,-0.220485,0.115031,0.0726565,0.300387,-0.122502,-0.0464951,0.0617469,-0.0273748,-0.144674,-0.195242,-0.352017,0.0701075,0.0368094,0.103196,0.0356726,0.0438727
-9.49492,3.70737,-0.308698,0.896053,0.245675,0.310751,0.111519,0.245216,-0.22945,0.135466,-0.0892823,-0.119243,-0.230901,-0.189535,-0.324884,0.119303,0.314231,0.338603,0.10333,-0.0253373
-9.54136,3.61553,-0.281174,1.18279,0.426568,0.301007,0.035656,0.326398,0.14972,0.270404,-0.163342,0.106608,0.195084,-0.367306,-0.359583,-0.192043,-0.0439936,0.0458672,-0.0451501,0.0385195
-8.86407,3.48058,0.0604579,1.3183,0.161671,0.277852,0.242427,0.354191,0.24352,0.103944,-0.255722,0.127897,-0.079606,0.0365367,0.0853256,-0.0146431,-0.205473,0.0543458,-0.174876,-0.0162324
-8.98693,3.61579,-0.112137,1.10549,0.466642,0.453698,0.262019,0.272605,0.060778,-0.0145041,0.00655529,0.286012,-0.0699922,0.0643146,-0.0488961,-0.253334,0.0221689,0.0299223,6.8071e-05,0.315632
-9.30494,3.68407,-0.0901332,1.05911,-0.0290073,0.219642,0.346504,0.549342,0.0397853,0.0779523,0.349062,0.109447,-0.129349,0.00997088,-0.0105397,-0.0877268,0.0303372,0.102795,0.0373012,0.307167
-9.88268,4.00694,-0.0495337,0.998041,-0.0349187,0.350759,0.162248,0.330964,0.0967558,-0.16257,0.0771361,0.179375,-0.138779,-0.0957728,0.235648,0.143386,0.0390572,-0.0164797,0.0396748,0.334722
-10.2812,3.9547,0.0198949,1.38385,0.00850651,0.175897,0.0605575,0.505657,0.136977,0.122789,0.0835749,0.187652,-0.268466,-0.114142,0.0700287,0.184575,-0.0598846,-0.102342,0.218212,0.221216
-9.77528,3.55118,-0.0575724,1.23761,0.14757,0.070702,-0.167685,0.371217,0.199282,-0.10768,0.0525589,0.0305679,0.260241,0.184707,-0.0531579,-0.426868,-0.253023,0.115202,0.20939,0.0104265
-9.45467,3.73021,-0.148392,0.955861,-0.0391144,0.323938,-0.0236119,0.27327,0.198806,-0.121399,-0.171672,0.256412,0.00189017,-0.0186894,-0.00577103,-0.138474,-0.00255742,-0.00601567,0.129549,-0.0829788
-9.86181,3.68663,-0.192102,0.99924,-0.179094,0.477098,-0.0140318,0.302595,0.0702135,-0.209971,-0.256923,-0.0545932,0.0205053,0.286155,0.153198,-0.0751144,0.190666,0.0567625,0.0505369,-0.0552355
-10.4785,4.20846,0.158729,1.18826,0.265808,0.38706,0.0437239,0.00214678,-0.142694,-0.0319064,-0.0979666,0.162716,-0.228425,-0.056476,0.0450548,-0.0661508,0.1043,-0.12603,-0.0385747,0.194117
-10.5573,4.05939,0.27189,1.60688,0.388297,0.436654,-0.0648373,0.23513,0.0203918,-0.173236,-0.426477,-0.0420926,-0.123204,-0.0246297,0.17217,0.00325973,-0.0147481,-0.129528,-0.054359,0.191109
-9.3972,3.60741,0.181813,1.26961,0.255173,0.274022,0.167462,0.093416,-0.0424492,-0.131641,-0.1337,0.201533,-0.130898,-0.0512203,-0.0214756,0.0346836,-0.027816,0.286327,0.0294878,-0.0381207
-9.08227,3.29863,-0.404961,0.763607,0.0887748,0.374961,0.0257963,0.354494,0.24389,0.284521,0.0791302,0.188455,-0.0239619,0.0610265,0.20559,0.0063091,-0.00187302,0.0393966,0.0213172,0.0583984
-9.2026,3.08173,-0.799412,0.615051,0.110199,0.568639,0.595578,0.6971,0.209469,0.270371,0.234808,0.0801868,-0.0561354,0.064229,0.0788776,-0.215056,-0.0988445,0.0568581,-0.0427172,-0.0908756
-9.69803,3.24532,-0.541358,0.966579,0.27027,0.47912,0.372472,0.49363,0.0877835,0.107259,0.122389,0.105798,-0.149083,-0.16224,-0.0540467,0.0169065,0.0555282,0.0606251,-0.0219152,-0.118194
-9.61082,3.66767,-0.458806,0.845808,0.0911831,0.342474,0.18878,0.0565063,0.0865438,0.0218222,-0.165566,-0.112758,-0.289532,-0.0742103,-0.0512713,0.030501,0.145933,0.27312,0.039031,0.145384
-8.86059,3.6303,-0.264983,0.969224,-0.108722,0.146338,-0.207634,-0.0205756,-0.157134,-0.242033,-0.0849341,0.117605,-0.206832,-0.261343,-0.174851,-0.0625838,0.0977452,-0.015312,-0.0828182,0.0852304
-8.78489,3.72287,-0.155436,0.759974,-0.036587,0.305938,-0.0142752,-0.0113716,-0.134813,-0.418557,-0.00266444,0.0122387,-0.218319,-0.274137,-0.070038,-0.0899852,-0.111996,0.0553502,0.000854134,0.129302
-9.32133,3.44547,-0.307906,0.706636,0.155731,0.258658,-0.0340418,-0.0293735,-0.11956,-0.415738,-0.325984,-0.421838,-0.253024,0.167059,-0.266418,-0.0360865,0.074491,-0.112117,-0.0736431,0.153516
-9.61979,3.91556,-0.0428003,1.13191,0.316974,0.102947,-0.0761723,0.364992,0.118951,-0.0417296,-0.291197,-0.11377,-0.195239,0.150454,-0.0929455,-0.187761,-0.0712254,-0.0784692,-0.203654,0.215251
-10.2503,3.90719,0.0207667,1.60435,0.56744,0.323433,-0.0641697,0.126325,0.0210104,0.0583699,0.0441306,0.169633,0.0893185,-0.0104214,-0.214807,-0.286491,-0.0642813,-0.0622783,0.239194,0.181154
-9.28695,3.37564,-0.160088,1.10919,0.169159,0.315619,0.158275,0.323556,-0.183284,-0.205483,-0.131889,0.232768,0.112007,0.0560383,0.0374259,0.0976434,0.0116609,0.0925064,0.00150526,0.152356
-8.74601,3.34994,-0.0730909,1.40576,0.271329,0.252397,0.101358,0.339164,0.0634024,-0.0360833,0.0588314,-0.0426404,-0.123358,0.147502,0.0161954,0.00100025,0.193066,-0.219045,-0.252697,0.0257948
-9.33531,3.55289,-0.054629,1.09207,0.481169,0.423588,0.0657298,0.480868,0.303834,-0.161714,0.306388,0.44774,-0.0833889,-0.0472948,0.065132,0.0420793,0.202867,-0.0492248,-0.198357,-0.272316
-9.96478,3.4628,0.0388358,1.47709,0.476671,0.66323,0.346608,0.35746,0.0589137,0.317585,0.104626,-0.0351385,-0.0919868,-0.00619043,-0.0297431,0.0106093,0.199729,0.089913,-0.0573748,-0.136752
-9.95156,3.66422,0.202695,1.29734,0.206555,0.532472,0.28694,0.365214,-0.0384842,0.228541,0.213696,0.153696,0.107129,0.0562025,-0.0429846,0.172774,0.301197,0.105988,-0.158464,-0.113836
-9.23334,3.72304,0.212359,1.16833,0.169467,0.421895,0.219222,0.373171,0.172223,0.0437437,-0.0303889,0.172051,0.0743853,0.204641,-0.00192375,-0.0154821,0.312457,0.00892609,-0.188784,-0.267547
-8.9646,3.12987,-0.212345,1.40225,0.620677,0.52741,0.162822,0.13329,0.0370896,0.137588,-0.0236633,0.390117,0.171166,-0.103007,-0.0359022,0.000826779,0.441198,-0.100389,-0.281584,-0.0496856
-9.01657,3.61284,-0.482509,0.911773,0.324799,0.507339,0.205716,0.106474,0.0389337,-0.0452703,0.105796,0.092063,0.19657,0.14299,-0.0600703,-0.0187599,0.37636,0.0295509,-0.225628,0.0221541
-9.481,4.07025,-0.447753,0.929856,0.326918,0.286272,0.0735748,0.103356,0.00308689,0.0641566,-0.254827,-0.181246,-0.0417061,0.125403,0.234843,0.322063,0.370184,0.230784,-0.184044,-0.177983
-9.5065,3.94228,-0.155979,1.10004,0.0728131,0.307391,0.375712,0.205131,-0.0155978,-0.168343,-0.397459,-0.228434,-0.0107502,0.00410021,0.162009,0.289845,0.437162,0.114701,-0.240248,-0.13776
-8.22337,3.02711,-0.182516,0.899195,0.119843,0.205449,0.000752619,0.149347,-0.00310908,-0.171691,-0.128502,0.00904968,0.16659,-0.226529,-0.0459379,-0.0909754,0.247433,0.353896,0.0521232,-0.360624
-7.92666,2.80936,0.244294,1.28209,0.403627,0.400481,-0.0167679,-0.303268,-0.218481,-0.139551,-0.01558,0.035772,0.0919244,-0.235662,-0.350513,-0.169998,0.274537,0.570141,0.0835212,-0.035235
-7.75418,2.79418,0.486454,1.11461,0.232225,0.282553,0.187347,0.0350139,-0.156423,-0.205563,0.0409509,0.24595,0.174459,-0.0652103,-0.433193,-0.258782,0.0434617,0.744819,0.28829,-0.136111
-8.07968,2.949,0.130703,1.22412,0.102494,0.200791,0.180375,0.343827,-0.0595613,-0.170936,0.106685,0.261677,0.155243,-0.0212207,-0.211722,-0.138327,0.0162725,0.604772,0.190364,-0.0175039
-8.83466,3.24298,-0.00600177,1.24643,0.174321,0.303072,0.0592453,0.220978,0.258365,-0.00793146,0.371418,0.543639,0.0558119,-0.0868768,-0.0835285,-0.331466,0.0359056,0.508551,0.436163,0.0480396
-8.78949,3.63575,-0.323705,0.967394,-0.0179792,0.164741,0.0730655,0.329289,0.289379,0.392854,0.227885,0.326661,0.0457738,-0.319465,0.0348809,-0.0258761,0.0574397,0.225928,0.308858,0.194088
